x_km,y_km,z_km,tsec
-5186.919613823308,2263.9355383958555,4239.21083513154,17870.0
-5183.931273379544,2199.006092162498,4276.893529635715,17880.0
-5180.358505996323,2133.828733995085,4314.094054981657,17890.0
-5176.201717217227,2068.4108130045997,4350.8082195459065,17900.0
-5171.461378694447,2002.7597054616533,4387.0318868036575,17910.0
-5166.138028133584,1936.8828139538757,4422.760975799825,17920.0
-5160.232269230788,1870.7875665404938,4457.9914616135375,17930.0
-5153.744771602253,1804.4814159040309,4492.7193758160865,17940.0
-5146.676270706077,1737.9718384991731,4526.940806922313,17950.0
-5139.027567756468,1671.2663336987682,4560.651900835453,17960.0
-5130.799529630347,1604.3724229374325,4593.84886128518,17970.0
-5121.993088766339,1537.297648852472,4626.527950259016,17980.0
-5112.60924305617,1470.0495744225832,4658.685488426867,17990.0
-5102.649055728494,1402.6357821041527,4690.317855558774,18000.0
-5092.113655225113,1335.0638729652323,4721.421490935844,18010.0
-5081.004235069698,1267.3414658176844,4751.992893754133,18020.0
-5069.322053728943,1199.4761963471565,4782.028623521621,18030.0
-5057.068434466227,1131.475716241286,4811.525300448134,18040.0
-5044.2447651877565,1063.3476923159808,4840.479605828249,18050.0
-5030.852498281237,995.0998056401643,4868.888282417023,18060.0
-5016.893150447092,926.7397506588488,4896.748134798615,18070.0
-5002.368302522268,858.275234314911,4924.056029747636,18080.0
-4987.2795992965675,789.713975169197,4950.8088965833895,18090.0
-4971.628749321659,721.0637025197404,4977.003727516667,18100.0
-4955.417524712696,652.3321555196221,5002.637577989331,18110.0
-4938.647760942568,583.5270822937351,5027.707567006528,18120.0
-4921.321356628885,514.6562390547705,5052.210877461467,18130.0
-4903.440273313662,445.7273892183384,5076.144756452755,18140.0
-4885.0065352357105,376.7483025172279,5099.506515594321,18150.0
-4866.022229095864,307.7267541152462,5122.2935313177595,18160.0
-4846.489503814927,238.67052372032825,5144.503245167205,18170.0
-4826.410570284553,169.5873946975125,5166.133164086538,18180.0
-4805.7877011108685,100.48515318128652,5187.180860699102,18190.0
-4784.623230351093,31.371587188003062,5207.643973579675,18200.0
-4762.9195532430385,-37.74551427190897,5227.520207518837,18210.0
-4740.679125927562,-106.85836208175658,5246.807333779628,18220.0
-4717.904465164076,-175.9591679061108,5265.503190346435,18230.0
-4694.598148039012,-245.04014507832719,5283.605682166203,18240.0
-4670.762811667391,-314.09350948764177,5301.112781381828,18250.0
-4646.40115288754,-383.11148046571225,5318.022527557708,18260.0
-4621.515927948919,-452.0862816727197,5334.333027897501,18270.0
-4596.109952193093,-521.0101419829629,5350.042457454072,18280.0
-4570.186099728009,-589.875296369436,5365.149059331485,18290.0
-4543.74730309549,-658.6739867877352,5379.6511448791425,18300.0
-4516.796552932059,-727.3984630588992,5393.547093878002,18310.0
-4489.3368976231195,-796.0409837512309,5406.835354718852,18320.0
-4461.371442950488,-864.593817060987,5419.514444572642,18330.0
-4432.9033517334055,-933.0492416917408,5431.582949552832,18340.0
-4403.9358434630585,-1001.3995477323028,5443.039524869753,18350.0
-4374.472193930574,-1069.6370375332756,5453.882894976961,18360.0
-4344.515734848561,-1137.7540265821076,5464.111853709616,18370.0
-4314.069853466423,-1205.7428443760944,5473.725264414742,18380.0
-4283.137992179195,-1273.5958352939645,5482.722060073523,18390.0
-4251.723648130154,-1341.3053594654152,5491.1012434155155,18400.0
-4219.830372807204,-1408.8637936386713,5498.861887024801,18410.0
-4187.461771633082,-1476.263532045918,5506.003133438046,18420.0
-4154.621503549433,-1543.4969872665738,5512.524195234501,18430.0
-4121.313280594787,-1610.5565910882692,5518.424355117912,18440.0
-4087.5408674765577,-1677.4347953653635,5523.702965990311,18450.0
-4053.308081137046,-1744.1240728749935,5528.359451017729,18460.0
-4018.618790313465,-1810.6169181706427,5532.393303687804,18470.0
-3983.476915092251,-1876.905848432719,5535.8040878592565,18480.0
-3947.886426457417,-1942.9834043166416,5538.591437803284,18490.0
-3911.851345833222,-2008.842150797857,5540.755058236826,18500.0
-3875.375744621171,-2074.4746780138557,5542.2947243477165,18510.0
-3838.4637437313177,-2139.873602103188,5543.210281811739,18520.0
-3801.119513108005,-2205.031566041241,5543.501646801558,18530.0
-3763.347271250119,-2269.941240472685,5543.168805987551,18540.0
-3725.151284725872,-2334.5953245405426,5542.211816530536,18550.0
-3686.535867682116,-2398.9865467118907,5540.630806066405,18560.0
-3647.5053813484074,-2463.107665599825,5538.425972682651,18570.0
-3608.0642335357256,-2526.951470781873,5535.597584886837,18580.0
-3568.2168781300215,-2590.5107836145453,5532.145981566957,18590.0
-3527.9678145805756,-2653.7784580440944,5528.071571943757,18600.0
-3487.3215873832055,-2716.7473814134005,5523.374835514965,18610.0
-3446.282785558611,-2779.410475264547,5518.056321991505,18620.0
-3404.8560421255706,-2841.7606961375463,5512.116651225656,18630.0
-3363.046033569356,-2903.7910363646497,5505.556513131195,18640.0
-3320.85747930519,-2965.4945248605045,5498.376667595512,18650.0
-3278.295141137074,-3026.8642279077108,5490.577944383762,18660.0
-3235.363822711823,-3087.8932499379825,5482.161243035012,18670.0
-3192.0683689684383,-3148.5747343087687,5473.127532750424,18680.0
-3148.413665582977,-3208.9018640750896,5463.4778522735105,18690.0
-3104.4046384088538,-3268.8678627566987,5453.213309762442,18700.0
-3060.0462529127662,-3328.4659951003036,5442.335082654464,18710.0
-3015.343513606131,-3387.689567837021,5430.844417522401,18720.0
-2970.301463472426,-3446.5319304345194,5418.742629923338,18730.0
-2924.925183390078,-3504.9864758443628,5406.031104239404,18740.0
-2879.219791551298,-3563.0466412440146,5392.711293510771,18750.0
-2833.1904428768653,-3620.7059087735,5378.784719260846,18760.0
-2786.842328426735,-3677.957806266934,5364.252971313677,18770.0
-2740.1806748069157,-3734.795907978309,5349.1177076036465,18780.0
-2693.2107435722364,-3791.21383530207,5333.380653977396,18790.0
-2645.93783062548,-3847.205257487855,5317.0436039881015,18800.0
-2598.3672656126946,-3902.7638923496725,5300.10841868207,18810.0
-2550.5044113148538,-3957.8835069693073,5282.577026377686,18820.0
-2502.3546630359747,-4012.557918393821,5264.451422436792,18830.0
-2453.9234479875713,-4066.7809943273232,5245.733669028432,18840.0
-2405.2162246699068,-4120.546653816459,5226.425894885143,18850.0
-2356.238482249633,-4173.8488679301145,5206.530295051647,18860.0
-2306.995739934293,-4226.681660432801,5186.049130626144,18870.0
-2257.4935463435218,-4279.039108451915,5164.984728494109,18880.0
-2207.737478877147,-4330.915343138651,5143.33948105473,18890.0
-2157.7331430801214,-4382.304550322666,5121.1158459399185,18900.0
-2107.486172004663,-4433.200971160084,5098.316345726092,18910.0
-2057.0022255691865,-4483.598902775316,5074.94356763852,18920.0
-2006.2869899146654,-4533.492698895999,5051.000163248559,18930.0
-1955.3461767580336,-4582.876770481512,5026.488848163579,18940.0
-1904.1855227430258,-4631.745586344633,5001.412401709765,18950.0
-1852.8107887881945,-4680.09367376663,4975.773666607713,18960.0
-1801.2277594326915,-4727.915619105206,4949.575548641056,18970.0
-1749.4422421793683,-4775.206068395762,4922.821016317957,18980.0
-1697.4600668354628,-4821.959727945693,4895.51310052557,18990.0
-1645.2870848511557,-4868.171364921485,4867.654894177631,19000.0
-1592.9291686557858,-4913.835807928837,4839.249551855094,19010.0
-1540.3922109918074,-4958.947947585675,4810.300289439821,19020.0
-1487.6821242469462,-5003.502737087737,4780.810383741616,19030.0
-1434.804839784082,-5047.495192767101,4750.783172118313,19040.0
-1381.7663072693028,-5090.920394643288,4720.22205208921,19050.0
-1328.572493998252,-5133.773486966866,4689.130480941886,19060.0
-1275.2293842204842,-5176.049678755778,4657.511975332265,19070.0
-1221.7429784622543,-5217.744244324067,4625.370110878163,19080.0
-1168.1192928477349,-5258.852523802998,4592.708521746338,19090.0
-1114.364358418611,-5299.369923654639,4559.5309002330005,19100.0
-1060.4842204523172,-5339.291917177699,4525.840996337962,19110.0
-1006.4849377787507,-5378.614045005746,4491.642617332303,19120.0
-952.3725820959133,-5417.331915597487,4456.93962731989,19130.0
-898.1532372841474,-5455.441205719359,4421.735946792474,19140.0
-843.8329987192996,-5492.937660920198,4386.035552178651,19150.0
-789.4179725848678,-5529.817095997959,4349.842475386672,19160.0
-734.9142751831087,-5566.075395458486,4313.160803341131,19170.0
-680.3280322452665,-5601.708513966273,4275.99467751362,19180.0
-625.6653782410295,-5636.712476787111,4238.348293447437,19190.0
-570.9324556870658,-5671.083380222747,4200.225900276237,19200.0
-516.135414455197,-5704.817392037193,4161.631800237038,19210.0
-461.2804110797393,-5737.910751875004,4122.570348177244,19220.0
-406.3736080643449,-5770.359771671316,4083.0459510559167,19230.0
-351.42117318862546,-5802.160836053453,4043.063067439512,19240.0
-296.4292788141403,-5833.310402734427,4002.6262069917925,19250.0
-241.4041011903797,-5863.8050028979,3961.739929958358,19260.0
-186.3518197603794,-5893.641241574864,3920.40884664555,19270.0
-131.2786164662283,-5922.815798011883,3878.6376168939146,19280.0
-76.19067505467798,-5951.3254260307995,3836.430949546398,19290.0
-21.094180382691675,-5979.1669543799935,3793.793601911144,19300.0
34.004682277008236,-6006.337287077173,3750.730379218955,19310.0
89.09972792987236,-6032.833403743433,3707.24613407581,19320.0
144.18477255348714,-6058.652359928879,3663.3457659100263,19330.0
199.25363379102788,-6083.791287429527,3619.0342204144918,19340.0
254.30013164434712,-6108.247394595611,3574.316488983854,19350.0
309.31808916652886,-6132.017966631155,3529.1976081468083,19360.0
364.30133315381187,-6155.100365884845,3483.6826589935645,19370.0
419.2436948369538,-6177.492032132186,3437.77676659845,19380.0
474.13901057179356,-6199.190482848879,3391.485099437837,19390.0
528.9811225289882,-6220.193313475396,3344.812868803428,19400.0
583.7638793828527,-6240.498197672759,3297.7653282109677,19410.0
638.4811369993135,-6260.102887569488,3250.347772804366,19420.0
693.1267591227552,-6279.0052139997,3202.5655387554357,19430.0
747.6946180616842,-6297.203086732285,3154.424002659301,19440.0
802.1785953733184,-6314.694494691251,3105.928580925417,19450.0
856.5725825468788,-6331.477506167121,3057.0847291643518,19460.0
910.8704816854552,-6347.550269019394,3007.8979415705003,19470.0
965.0662061865692,-6362.9110108700925,2958.373750300596,19480.0
1019.1536814210923,-6377.558039288288,2908.517724848333,19490.0
1073.1268454107826,-6391.489741965728,2858.335471414882,19500.0
1126.979649504065,-6404.704586883414,2807.8326322756193,19510.0
1180.7060590500473,-6417.20112246919,2757.014885143119,19520.0
1234.3000540708667,-6428.977977746334,2705.887942526287,19530.0
1287.7556299321102,-6440.033862473114,2654.457551085908,19540.0
1341.066798011291,-6450.367567273309,2602.7294909866146,19550.0
1394.2275863643808,-6459.977963757705,2550.709575245291,19560.0
1447.2320403901406,-6468.864004636517,2498.403649076159,19570.0
1500.074223492446,-6477.024723822783,2445.817589232362,19580.0
1552.748217740221,-6484.45923652667,2392.957303344426,19590.0
1605.248124525335,-6491.16673934076,2339.828729255265,19600.0
1657.5680652177905,-6497.146510316211,2286.4378343523886,19610.0
1709.7021818187616,-6502.397909029899,2232.790614896765,19620.0
1761.6446376110396,-6506.920376642461,2178.893095348788,19630.0
1813.3896178067914,-6510.71343594727,2124.7513276914515,19640.0
1864.9313301928576,-6513.776691410359,2070.371390750513,19650.0
1916.2640057731878,-6516.109829201244,2015.7593895120372,19660.0
1967.3818994086187,-6517.712617214706,1960.9214544371473,19670.0
2018.2792904536461,-6518.584905083502,1905.8637407743356,19680.0
2068.950483390415,-6518.726624182015,1850.5924278691025,19690.0
2119.389808459672,-6518.137787620853,1795.1137184712034,19700.0
2169.5916222886817,-6516.818490232406,1739.433838039515,19710.0
2219.550308515968,-6514.768908547352,1683.5590340446558,19720.0
2269.260278412965,-6511.989300762154,1627.495575269304,19730.0
2318.715971502283,-6508.48000669751,1571.2497511065135,19740.0
2367.9118561728533,-6504.241447747807,1514.8278708557602,19750.0
2416.842430291466,-6499.274126821569,1458.2362630172497,19760.0
2465.5022218110025,-6493.578628272931,1401.4812745841825,19770.0
2513.8857893751624,-6487.155617824116,1344.5692703331663,19780.0
2561.9877229195604,-6480.005842478963,1287.5066321129605,19790.0
2609.8026442691616,-6472.130130427516,1230.2997581315758,19800.0
2657.3252077321417,-6463.529390941669,1172.9550622416452,19810.0
2704.5501006898166,-6454.204614261905,1115.4789732244683,19820.0
2751.4720441829236,-6444.156871475137,1057.8779340724318,19830.0
2798.085793493862,-6433.387314383683,1000.1584012702525,19840.0
2844.386138725129,-6421.8971753653495,942.3268440747743,19850.0
2890.3679053735877,-6409.687767224737,884.3897437937748,19860.0
2936.025954900858,-6396.7604830356595,826.3535930634117,19870.0
2981.3551852994074,-6383.116795974834,768.224895124857,19880.0
3026.3505316545998,-6368.758259146745,710.0101630997826,19890.0
3071.0069667024054,-6353.686505399804,651.7159192650976,19900.0
3115.31950138288,-6337.9032471337605,593.3486943267909,19910.0
3159.28318538917,-6321.410276098448,534.9150266931961,19920.0
3202.893107712317,-6304.209463183802,476.4214617473419,19930.0
3246.144397181358,-6286.302758201312,417.87455111904126,19940.0
3289.0322229990675,-6267.69218965679,359.28085195625954,19950.0
3331.5517952730374,-6248.379864514601,300.64692619620655,19960.0
3373.6983655421363,-6228.367967953324,241.97933983605606,19970.0
3415.467227298307,-6207.658763112879,183.2846622033796,19980.0
3456.853716503601,-6186.254590833168,124.56946522645052,19990.0
3497.8532121024236,-6164.15786938426,65.84032270441864,20000.0
3538.4611365288656,-6141.371094188178,7.103809577578505,20010.0
3578.672956209338,-6117.896837532194,-51.63349880259271,20020.0
3618.4841820599486,-6093.737748273915,-110.36502740282782,20030.0
3657.8903699791604,-6068.896551537921,-169.08420223764153,20040.0
3696.8871213352268,-6043.376048404185,-227.7844510983724,20050.0
3735.470083448595,-6017.179115588223,-286.45920428194137,20060.0
3773.634950069129,-5990.308705113049,-345.1018953191232,20070.0
3811.3774618481943,-5962.767843972922,-403.7059617023786,20080.0
3848.693406805382,-5934.559633789031,-462.26484561291306,20090.0
3885.578620790058,-5905.687250457024,-520.7719946472299,20100.0
3922.02898793749,-5876.153943786531,-579.2208625428,20110.0
3958.040441119637,-5845.963037132648,-637.6049099029755,20120.0
3993.6089623904495,-5815.117927019514,-695.9176049208949,20130.0
4028.730583425799,-5783.622082755866,-754.15242410257,20140.0
4063.401385957721,-5751.479046042861,-812.302852988651,20150.0
4097.61750220326,-5718.692430573932,-870.3623868753053,20160.0
4131.375115287585,-5685.265921626965,-928.3245315336808,20170.0
4164.670459661527,-5651.203275648653,-986.1828039282199,20180.0
4197.499821513377,-5616.508319831245,-1043.9307329334845,20190.0
4229.859539174988,-5581.184951681554,-1101.5618600496466,20200.0
4261.746003522044,-5545.237138582498,-1159.0697401163166,20210.0
4293.1556583686,-5508.668917346964,-1216.4479420249468,20220.0
4324.085000855655,-5471.484393764303,-1273.6900494293754,20230.0
4354.53058183395,-5433.687742139273,-1330.7896614548097,20240.0
4384.489006240709,-5395.283204823707,-1387.7403934047866,20250.0
4413.956933470559,-5356.275091740702,-1444.535877466492,20260.0
4442.931077740285,-5316.667779901665,-1501.1697634138466,20270.0
4471.408208447645,-5276.46571291606,-1557.6357193087013,20280.0
4499.385150524068,-5235.673400493961,-1613.9274321998957,20290.0
4526.858784781258,-5194.295417941529,-1670.0386088201105,20300.0
4553.826048251627,-5152.3364056493865,-1725.962976280469,20310.0
4580.283934522527,-5109.801068574056,-1781.6942827627201,20320.0
4606.229494064335,-5066.6941757123095,-1837.2262982092013,20330.0
4631.659834552229,-5023.0205595687585,-1892.5528150101413,20340.0
4656.572121181672,-4978.785115616577,-1947.667648688451,20350.0
4680.963576977654,-4933.992801751373,-2002.564638581987,20360.0
4704.831483097503,-4888.648637738476,-2057.23764852296,20370.0
4728.173179127423,-4842.757704653377,-2111.680567514803,20380.0
4750.986063372511,-4796.325144315827,-2165.8873104059066,20390.0
4773.267593140433,-4749.3561587172,-2219.8518185606877,20400.0
4795.015285018629,-4701.856009441416,-2273.5680605276407,20410.0
4816.226715144986,-4653.830017079552,-2327.0300327042332,20420.0
4836.899519472054,-4605.283560637988,-2380.231759998821,20430.0
4857.03139402465,-4556.22207694041,-2433.1672964892327,20440.0
4876.6200951509945,-4506.651060023417,-2485.8307260782917,20450.0
4895.663439767174,-4456.576060526117,-2538.216163145863,20460.0
4914.159305595011,-4406.002685073634,-2590.31775319752,20470.0
4932.105631393309,-4354.936595654535,-2642.129673509821,20480.0
4949.50041718247,-4303.383508992224,-2693.646133772142,20490.0
4966.3417244623315,-4251.349195910721,-2744.861376724638,20500.0
4982.627676423393,-4198.839480694339,-2795.7696787928467,20510.0
4998.356458151273,-4145.860240441769,-2846.365350718403,20520.0
5013.526316824435,-4092.417404414422,-2896.642738186034,20530.0
5028.135561905137,-4038.5169533792136,-2946.596222446655,20540.0
5042.182565323607,-3984.164918945736,-2996.2202209365923,20550.0
5055.665761655418,-3929.3673828980145,-3045.5091878928088,20560.0
5068.583648292024,-3874.1304765208656,-3094.4576149640498,20570.0
5080.93478560449,-3818.4603799208803,-3143.0600318179454,20580.0
5092.717797100336,-3762.3633213422354,-3191.311006743852,20590.0
5103.931369573545,-3705.845576477216,-3239.2051472515636,20600.0
5114.5742532476725,-3648.9134677716734,-3286.737100665671,20610.0
5124.645261912048,-3591.57336372551,-3333.9015547155223,20620.0
5134.14327305108,-3533.8316781881376,-3380.693238120808,20630.0
5143.06722796664,-3475.694869649032,-3427.1069211726826,20640.0
5151.416131893508,-3417.16944052347,-3473.137416310346,20650.0
5159.189054107858,-3358.261936433641,-3518.7795786929273,20660.0
5166.385128028804,-3298.9789454849683,-3564.02830676682,20670.0
5173.003551312976,-3239.327097537834,-3608.878542828295,20680.0
5179.043585942095,-3179.3130634749964,-3653.325273581181,20690.0
5184.504558303601,-3118.943554464253,-3697.3635306899523,20700.0
5189.385859264251,-3058.2253212170954,-3740.9883913276703,20710.0
5193.686944236738,-2997.1651532427786,-3784.194978719186,20720.0
5197.407333239293,-2935.7698780984147,-3826.9784626791798,20730.0
5200.546610948275,-2874.0463606348503,-3869.33406014521,20740.0
5203.10442674374,-2812.0015022384987,-3911.2570357056343,20750.0
5205.080494747986,-2749.6422400692713,-3952.7427021223143,20760.0
5206.474593857075,-2686.975546294494,-3993.7864208481938,20770.0
5207.286567765309,-2624.008427319273,-4034.383602539394,20780.0
5207.5163249826965,-2560.747923012834,-4074.529707562219,20790.0
5207.163838845358,-2497.201105931426,-4114.220246494583,20800.0
5206.229147518912,-2433.3750805376912,-4153.450780622025,20810.0
5204.712353994811,-2369.276982416373,-4192.216922428308,20820.0
5202.6136260796475,-2304.913977486748,-4230.514336080422,20830.0
5199.933196377428,-2240.2932612118725,-4268.338737907896,20840.0
5196.671362264791,-2175.422057804232,-4305.685896876682,20850.0
5192.828485859222,-2110.3076194287505,-4342.551635057048,20860.0
5188.404993980213,-2044.9572254022778,-4378.9318280859825,20870.0
5183.401378103402,-1979.3781813903413,-4414.822405623665,20880.0
5177.8181943077025,-1913.5778186009593,-4450.219351804107,20890.0
5171.656063215404,-1847.56349297565,-4485.118705679907,20900.0
5164.915669925255,-1781.3425843776852,-4519.516561661071,20910.0
5157.597763938557,-1714.9224957776757,-4553.409069947858,20920.0
5149.703159078249,-1648.3106524367624,-4586.792436957514,20930.0
5141.232733400993,-1581.5145010870447,-4619.662925745072,20940.0
5132.187429102309,-1514.5415091099942,-4652.01685641784,20950.0
5122.568252414698,-1447.3991637122397,-4683.850606543882,20960.0
5112.376273498807,-1380.0949710992347,-4715.1606115542445,20970.0
5101.612626327687,-1312.6364556470241,-4745.943365138813,20980.0
5090.278508564041,-1245.0311590716565,-4776.195419636022,20990.0
5078.37518143059,-1177.286639596786,-4805.9133864161595,21000.0
5065.9039695734855,-1109.4104711193645,-4835.093936258307,21010.0
5052.866260918862,-1041.4102423736922,-4863.733799720791,21020.0
5039.263506522462,-973.2935560936312,-4891.82976750525,21030.0
5025.097220412366,-905.0680281731362,-4919.378690814218,21040.0
5010.36897942494,-836.7412868256075,-4946.3774817020385,21050.0
4995.08042303385,-768.3209717414679,-4972.823113419318,21060.0
4979.23325317228,-699.8147332445009,-4998.712620750766,21070.0
4962.829234048376,-631.2302314471489,-5024.043100346249,21080.0
4945.870191953807,-562.5751354042162,-5048.811711045355,21090.0
4928.358015065662,-493.8571222660286,-5073.015674195015,21100.0
4910.294653241492,-425.08387643016346,-5096.652273960537,21110.0
4891.682117807667,-356.26308869250755,-5119.718857629759,21120.0
4872.522481341016,-287.402455397497,-5142.212835910376,21130.0
4852.817877443735,-218.50967758753026,-5164.131683220444,21140.0
4832.57050051169,-149.59246015194182,-5185.472937971928,21150.0
4811.782605495986,-80.65851097521299,-5206.234202847392,21160.0
4790.4565076579665,-11.71554008490099,-5226.413145069679,21170.0
4768.594582317612,57.2287412008051,-5246.00749666461,21180.0
4746.1992645953205,126.1666211258667,-5265.015054716683,21190.0
4723.273049147147,195.09038834938886,-5283.4336816177365,21200.0
4699.818489893565,263.99233279847067,-5301.261305308464,21210.0
4675.838199741633,332.86474652139384,-5318.495919512928,21220.0
4651.334850300791,401.6999245403905,-5335.135583965844,21230.0
4626.311171592129,470.49016570447486,-5351.178424632788,21240.0
4600.769951751276,539.2277735418799,-5366.62263392317,21250.0
4574.714036724903,607.9050571121321,-5381.466470896009,21260.0
4548.146329960834,676.5143318577772,-5395.708261458504,21270.0
4521.069792091897,745.0479204553664,-5409.346398557296,21280.0
4493.487440613394,813.4981536660229,-5422.3793423625,21290.0
4465.402349554392,881.8573711850839,-5434.8056204444,21300.0
4436.817649142678,950.1179224911738,-5446.623827942859,21310.0
4407.736525463614,1018.2721676941469,-5457.832627729354,21320.0
4378.162220112808,1086.3124783820374,-5468.430750561632,21330.0
4348.098029842567,1154.231238467177,-5478.416995231047,21340.0
4317.547306202383,1222.0208450308105,-5487.790228702426,21350.0
4286.513455173259,1289.6737091666819,-5496.549386246559,21360.0
4254.999936796073,1357.1822568231103,-5504.693471565222,21370.0
4223.0102647938875,1424.5389296438054,-5512.221556908789,21380.0
4190.548006188399,1491.7361858068903,-5519.132783186314,21390.0
4157.616780910396,1558.7665008625268,-5525.426360068185,21400.0
4124.220261404397,1625.622368568696,-5531.101566081254,21410.0
4090.3621722274283,1692.2963017252125,-5536.157748696453,21420.0
4056.0462896420236,1758.7808330058356,-5540.594324408892,21430.0
4021.276441203398,1825.0685157885168,-5544.410778810429,21440.0
3986.05650534111,1891.1519249832172,-5547.606666654664,21450.0
3950.3904109348273,1957.0236578579709,-5550.181611914409,21460.0
3914.282136884554,2022.6763348625288,-5552.135307831564,21470.0
3877.735711675338,2088.1026004495643,-5553.467516959436,21480.0
3840.755212936371,2153.2951238935557,-5554.178071197452,21490.0
3803.344766994539,2218.2466001072444,-5554.266871818298,21500.0
3765.5085484227043,2282.9497504551687,-5553.733889487443,21510.0
3727.250779582378,2347.3973235648673,-5552.5791642750755,21520.0
3688.575730161168,2411.582096135048,-5550.802805660405,21530.0
3649.4877167048708,2475.4968737409777,-5548.404992528379,21540.0
3609.9911021443177,2539.134491636869,-5545.385973158753,21550.0
3570.090295316914,2602.487815555377,-5541.746065207551,21560.0
3529.7897504831967,2665.5497425036424,-5537.485655680913,21570.0
3489.093966838129,2728.3132015563683,-5532.605200901301,21580.0
3448.0074880173265,2790.7711546455625,-5527.105226466089,21590.0
3406.5349015983647,2852.9165973467434,-5520.986327198526,21600.0
